timestamp,Mob dist,Thresh,Anomaly
2003-11-18 18:22:30,0.4705372016510315,2.7548359715980935,False
2003-11-18 18:32:30,0.3193744124845347,2.7548359715980935,False
2003-11-18 18:42:30,0.475031656134884,2.7548359715980935,False
2003-11-18 18:52:30,0.3088215140139518,2.7548359715980935,False
2003-11-18 19:02:30,0.7029830012082523,2.7548359715980935,False
2003-11-18 19:12:30,0.3154213488167711,2.7548359715980935,False
2003-11-19 09:06:09,0.7378766166521048,2.7548359715980935,False
2003-11-19 09:12:30,0.6019034864203084,2.7548359715980935,False
2003-11-19 09:22:30,0.30595688774907737,2.7548359715980935,False
2003-11-19 11:04:17,0.29500556771041275,2.7548359715980935,False
2003-11-19 11:06:07,0.40862847013567616,2.7548359715980935,False
2003-11-19 11:16:07,0.5081653698451284,2.7548359715980935,False
2003-11-19 11:26:07,0.3625908823179119,2.7548359715980935,False
2003-11-19 11:36:07,0.7669871400595611,2.7548359715980935,False
2003-11-19 11:46:07,0.41374442265665895,2.7548359715980935,False
2003-11-19 11:56:07,0.3149518104527412,2.7548359715980935,False
2003-11-19 12:06:07,1.3474113059255866,2.7548359715980935,False
2003-11-19 12:16:07,0.3386715390317177,2.7548359715980935,False
2003-11-19 12:26:07,0.4302209237496201,2.7548359715980935,False
2003-11-19 12:36:07,0.7105158837767126,2.7548359715980935,False
2003-11-19 12:46:07,0.7189804724772559,2.7548359715980935,False
2003-11-19 12:56:07,0.27524414969602357,2.7548359715980935,False
2003-11-19 13:06:07,0.5365109812186651,2.7548359715980935,False
2003-11-19 13:16:07,0.45871957690305243,2.7548359715980935,False
2003-11-19 13:26:07,0.42123673822241775,2.7548359715980935,False
2003-11-19 13:36:07,0.7280006224612932,2.7548359715980935,False
2003-11-19 13:46:07,0.2868865459996504,2.7548359715980935,False
2003-11-19 13:56:07,0.30104010629926503,2.7548359715980935,False
2003-11-19 14:06:07,0.6552617979955814,2.7548359715980935,False
2003-11-19 14:16:07,0.3272566013818438,2.7548359715980935,False
2003-11-19 14:26:07,0.4313271293202745,2.7548359715980935,False
2003-11-19 14:36:07,0.6703473285011018,2.7548359715980935,False
2003-11-19 14:46:07,0.22103368350179659,2.7548359715980935,False
2003-11-19 14:56:07,0.4329972913501337,2.7548359715980935,False
2003-11-19 15:06:07,0.9544832203802982,2.7548359715980935,False
2003-11-19 15:16:07,0.5143896574646619,2.7548359715980935,False
2003-11-19 15:26:07,0.9942137013286396,2.7548359715980935,False
2003-11-19 15:36:07,1.2049545011399247,2.7548359715980935,False
2003-11-19 15:46:07,0.45685700110451855,2.7548359715980935,False
2003-11-19 15:56:07,0.7178862634360091,2.7548359715980935,False
2003-11-19 16:06:07,1.3873422522086074,2.7548359715980935,False
2003-11-19 16:16:07,0.7604067120633865,2.7548359715980935,False
2003-11-19 16:26:07,0.5721701284223633,2.7548359715980935,False
2003-11-19 16:36:07,0.6960583433534023,2.7548359715980935,False
2003-11-19 16:46:07,0.3812319070480148,2.7548359715980935,False
2003-11-19 16:56:07,0.48983404174748774,2.7548359715980935,False
2003-11-19 17:06:07,0.7194356613999237,2.7548359715980935,False
2003-11-19 17:16:07,0.7004086192633472,2.7548359715980935,False
2003-11-19 17:26:07,0.4728626828440803,2.7548359715980935,False
2003-11-19 17:36:07,0.8227644710414866,2.7548359715980935,False
2003-11-19 17:46:07,0.6303914375551661,2.7548359715980935,False
2003-11-19 17:56:07,0.5733874893562044,2.7548359715980935,False
2003-11-19 18:06:07,0.3962004661731254,2.7548359715980935,False
2003-11-19 18:16:07,0.5615863969937176,2.7548359715980935,False
2003-11-19 18:26:07,0.5657988364565627,2.7548359715980935,False
2003-11-19 18:36:07,0.5714914594157415,2.7548359715980935,False
2003-11-19 18:46:07,0.5570310772330608,2.7548359715980935,False
2003-11-19 18:56:07,0.9573181491701582,2.7548359715980935,False
2003-11-19 19:06:07,0.8241680153113615,2.7548359715980935,False
2003-11-19 19:16:07,0.6342052855188695,2.7548359715980935,False
2003-11-19 19:26:07,0.48203698349397406,2.7548359715980935,False
2003-11-19 19:36:07,0.8462596678074354,2.7548359715980935,False
2003-11-19 19:46:07,0.5296776060868885,2.7548359715980935,False
2003-11-19 19:56:07,0.657819669949306,2.7548359715980935,False
2003-11-19 20:06:07,0.7588721569289195,2.7548359715980935,False
2003-11-19 20:16:07,0.4372250338332957,2.7548359715980935,False
2003-11-19 20:26:07,0.43615318830048866,2.7548359715980935,False
2003-11-19 20:36:07,0.6570511913293934,2.7548359715980935,False
2003-11-19 20:46:07,0.5024720491789152,2.7548359715980935,False
2003-11-19 20:56:07,0.6192901381494327,2.7548359715980935,False
2003-11-19 21:06:07,0.20722423283183483,2.7548359715980935,False
2003-11-19 21:16:07,0.4216644675399629,2.7548359715980935,False
2003-11-19 21:26:07,0.8542936896522721,2.7548359715980935,False
2003-11-19 21:36:07,0.6782471926846138,2.7548359715980935,False
2003-11-19 21:46:07,0.8617672663848422,2.7548359715980935,False
2003-11-19 21:56:07,0.9216358960070915,2.7548359715980935,False
2003-11-19 22:06:07,1.3300522020566672,2.7548359715980935,False
2003-11-19 22:16:07,1.006664456807711,2.7548359715980935,False
2003-11-20 11:50:35,0.7642978638694127,2.7548359715980935,False
2003-11-20 11:54:03,0.9224534135143312,2.7548359715980935,False
2003-11-20 11:59:03,1.1325497764726387,2.7548359715980935,False
2003-11-20 12:04:03,1.906224188109683,2.7548359715980935,False
2003-11-20 12:09:03,1.5408366577114991,2.7548359715980935,False
2003-11-20 12:14:03,1.6608515810760995,2.7548359715980935,False
2003-11-20 12:19:03,1.9398129567996214,2.7548359715980935,False
2003-11-20 12:24:03,1.4351563098978686,2.7548359715980935,False
2003-11-20 12:29:03,1.41491614595293,2.7548359715980935,False
2003-11-20 12:34:03,1.5750529301394791,2.7548359715980935,False
2003-11-20 12:39:03,1.0197753822534361,2.7548359715980935,False
2003-11-20 12:44:03,1.2610599302137637,2.7548359715980935,False
2003-11-20 12:49:03,2.0776952375224687,2.7548359715980935,False
2003-11-20 12:54:03,0.8952739421313165,2.7548359715980935,False
2003-11-20 12:59:03,1.4837028331741857,2.7548359715980935,False
2003-11-20 13:04:03,1.408922997941351,2.7548359715980935,False
2003-11-20 13:09:03,0.7982046971155239,2.7548359715980935,False
2003-11-20 13:14:03,1.2266995339955997,2.7548359715980935,False
2003-11-20 13:19:03,1.1985102802143668,2.7548359715980935,False
2003-11-20 13:24:03,1.0328656691871323,2.7548359715980935,False
2003-11-20 13:29:03,1.4339797345609868,2.7548359715980935,False
2003-11-20 13:34:03,1.612683470607166,2.7548359715980935,False
2003-11-20 13:39:03,1.4882981068286065,2.7548359715980935,False
2003-11-20 13:44:03,1.979559962090159,2.7548359715980935,False
2003-11-20 13:49:03,1.3947471828972158,2.7548359715980935,False
2003-11-20 13:54:03,1.7464065202841688,2.7548359715980935,False
2003-11-20 13:59:03,0.94858471428568,2.7548359715980935,False
2003-11-20 14:04:03,1.072458035538472,2.7548359715980935,False
2003-11-20 14:09:03,1.1460513418747436,2.7548359715980935,False
2003-11-20 14:14:03,1.210844527252868,2.7548359715980935,False
2003-11-20 14:19:03,1.3081932523818511,2.7548359715980935,False
2003-11-20 14:24:03,1.2668208345017271,2.7548359715980935,False
2003-11-20 14:29:03,1.1652095454922522,2.7548359715980935,False
2003-11-20 14:34:03,1.2174946232231911,2.7548359715980935,False
2003-11-20 14:39:03,2.047517424450231,2.7548359715980935,False
2003-11-20 14:44:03,1.7859789898425715,2.7548359715980935,False
2003-11-20 14:49:03,1.44883276561762,2.7548359715980935,False
2003-11-20 14:54:03,1.0619943821324676,2.7548359715980935,False
2003-11-20 14:59:03,1.1002777789111613,2.7548359715980935,False
2003-11-20 15:04:03,0.89777276456116,2.7548359715980935,False
2003-11-20 15:09:03,0.8870261060277487,2.7548359715980935,False
2003-11-20 15:14:03,1.4617166881743404,2.7548359715980935,False
2003-11-20 15:19:03,0.8969023015386097,2.7548359715980935,False
2003-11-20 15:24:03,1.1549781703770847,2.7548359715980935,False
2003-11-20 15:29:03,1.0942899828568848,2.7548359715980935,False
2003-11-20 15:34:03,0.9190418220870338,2.7548359715980935,False
2003-11-20 15:39:03,1.0667085797264586,2.7548359715980935,False
2003-11-20 15:44:03,1.610163477554371,2.7548359715980935,False
2003-11-20 15:49:03,1.1559797559780332,2.7548359715980935,False
2003-11-20 15:54:03,1.1795953377864876,2.7548359715980935,False
2003-11-20 15:59:03,1.3682024874813206,2.7548359715980935,False
2003-11-20 16:04:03,0.9870945516319515,2.7548359715980935,False
2003-11-20 16:09:03,1.0326716381938301,2.7548359715980935,False
2003-11-20 16:14:03,1.6788137306116386,2.7548359715980935,False
2003-11-20 16:19:03,0.9536187087560509,2.7548359715980935,False
2003-11-20 16:24:03,1.57133213892616,2.7548359715980935,False
2003-11-20 16:29:03,1.3521623930841242,2.7548359715980935,False
2003-11-20 16:34:03,1.054558402323015,2.7548359715980935,False
2003-11-20 16:39:03,1.6409040842259677,2.7548359715980935,False
2003-11-20 16:44:03,1.5091892782660608,2.7548359715980935,False
2003-11-20 16:49:03,1.0810895210088376,2.7548359715980935,False
2003-11-20 16:54:03,1.177241000761127,2.7548359715980935,False
2003-11-20 16:59:03,1.45001985617572,2.7548359715980935,False
2003-11-20 17:04:03,0.9230309267618966,2.7548359715980935,False
2003-11-20 17:09:03,1.2440079940513378,2.7548359715980935,False
2003-11-20 17:14:03,1.713175382457962,2.7548359715980935,False
2003-11-20 17:19:03,1.314102295167534,2.7548359715980935,False
2003-11-20 17:24:03,1.6374959710444423,2.7548359715980935,False
2003-11-20 17:29:03,1.179466629523483,2.7548359715980935,False
2003-11-20 17:34:03,1.2600901114339698,2.7548359715980935,False
2003-11-20 17:39:03,1.1552001723292675,2.7548359715980935,False
2003-11-20 17:44:03,1.4048497105162714,2.7548359715980935,False
2003-11-20 17:49:03,1.014460063775371,2.7548359715980935,False
2003-11-20 17:54:03,1.3314000306558138,2.7548359715980935,False
2003-11-20 17:59:03,1.2664342142157112,2.7548359715980935,False
2003-11-20 18:04:03,1.2987068420684336,2.7548359715980935,False
2003-11-20 18:09:03,1.1729501249900365,2.7548359715980935,False
2003-11-20 18:14:03,1.7307220611129617,2.7548359715980935,False
2003-11-20 18:19:03,1.286037158268466,2.7548359715980935,False
2003-11-20 18:24:03,1.402814961168314,2.7548359715980935,False
2003-11-20 18:29:03,1.3367787197300047,2.7548359715980935,False
2003-11-20 18:34:03,1.5934177344633922,2.7548359715980935,False
2003-11-20 18:39:03,0.9522736674795075,2.7548359715980935,False
2003-11-20 18:44:03,1.3299126690585603,2.7548359715980935,False
2003-11-20 18:49:03,1.288603398170753,2.7548359715980935,False
2003-11-20 18:54:03,1.587562470779171,2.7548359715980935,False
2003-11-20 18:59:03,1.2003217888041562,2.7548359715980935,False
2003-11-20 19:04:03,1.1309633180634848,2.7548359715980935,False
2003-11-20 19:09:03,1.5251386591496747,2.7548359715980935,False
2003-11-20 19:14:03,1.336830059875481,2.7548359715980935,False
2003-11-20 19:19:03,1.7615689545806235,2.7548359715980935,False
2003-11-20 19:24:03,1.3769978425428215,2.7548359715980935,False
2003-11-20 19:29:03,1.7429333165269134,2.7548359715980935,False
2003-11-20 19:34:03,1.47142921120786,2.7548359715980935,False
2003-11-20 19:39:03,1.438828494271861,2.7548359715980935,False
2003-11-20 19:44:03,2.287189566452381,2.7548359715980935,False
2003-11-20 19:49:03,1.377845770778576,2.7548359715980935,False
2003-11-20 19:54:03,1.5564498834351987,2.7548359715980935,False
2003-11-20 19:59:03,1.2992972862286516,2.7548359715980935,False
2003-11-20 20:04:03,1.1434229929696438,2.7548359715980935,False
2003-11-20 20:09:03,1.4888071658255606,2.7548359715980935,False
2003-11-20 20:14:03,1.6257353405555228,2.7548359715980935,False
2003-11-20 20:19:03,1.720976483792812,2.7548359715980935,False
2003-11-20 20:24:03,1.5833898723846702,2.7548359715980935,False
2003-11-20 20:29:03,1.2525564413875367,2.7548359715980935,False
2003-11-20 20:34:03,1.5636038878673721,2.7548359715980935,False
2003-11-20 20:39:03,1.5684644557551313,2.7548359715980935,False
2003-11-20 23:40:19,1.406579067023955,2.7548359715980935,False
2003-11-20 23:44:03,1.596869230082437,2.7548359715980935,False
2003-11-20 23:54:03,1.7107694814999532,2.7548359715980935,False
2003-11-21 00:04:03,1.5284717535015564,2.7548359715980935,False
2003-11-21 00:14:03,1.375559321351284,2.7548359715980935,False
2003-11-21 00:24:03,1.4636294149036666,2.7548359715980935,False
2003-11-21 00:34:03,1.2936461637276928,2.7548359715980935,False
2003-11-21 00:44:03,1.3747445847271722,2.7548359715980935,False
2003-11-21 00:54:03,1.7555743497169563,2.7548359715980935,False
2003-11-21 01:04:03,1.4905804870522656,2.7548359715980935,False
2003-11-21 01:14:03,2.085974403541149,2.7548359715980935,False
2003-11-21 01:24:03,1.7474309115756392,2.7548359715980935,False
2003-11-21 01:34:03,1.6949899110808524,2.7548359715980935,False
2003-11-21 01:44:03,1.6363220849487465,2.7548359715980935,False
2003-11-21 01:54:03,1.4787671601868018,2.7548359715980935,False
2003-11-21 02:04:03,1.6196441273624207,2.7548359715980935,False
2003-11-21 02:14:03,1.325187258901202,2.7548359715980935,False
2003-11-21 02:24:03,1.7624456455364972,2.7548359715980935,False
2003-11-21 02:34:03,1.7068322873573318,2.7548359715980935,False
2003-11-21 02:44:03,1.8311381277939265,2.7548359715980935,False
2003-11-21 02:54:03,1.8574952993455798,2.7548359715980935,False
2003-11-21 03:04:03,1.5487919154895384,2.7548359715980935,False
2003-11-21 03:14:03,1.9064714839867107,2.7548359715980935,False
2003-11-21 03:24:03,1.8329661577791552,2.7548359715980935,False
2003-11-21 03:34:03,1.638871139736357,2.7548359715980935,False
2003-11-21 03:44:03,1.8933431362243485,2.7548359715980935,False
2003-11-21 03:54:03,1.7617022142786825,2.7548359715980935,False
2003-11-21 04:04:03,1.7065132214509273,2.7548359715980935,False
2003-11-21 04:14:03,1.939942875598788,2.7548359715980935,False
2003-11-21 04:24:03,1.563119763539445,2.7548359715980935,False
2003-11-21 04:34:03,1.8461191356719726,2.7548359715980935,False
2003-11-21 04:44:03,1.6098361655032223,2.7548359715980935,False
2003-11-21 04:54:03,1.7844132328518798,2.7548359715980935,False
2003-11-21 05:04:03,1.6459831770451454,2.7548359715980935,False
2003-11-21 05:14:03,1.73176966948232,2.7548359715980935,False
2003-11-21 05:24:03,1.762532040777686,2.7548359715980935,False
2003-11-21 05:34:03,1.6469696914245375,2.7548359715980935,False
2003-11-21 05:44:03,1.7841741122914783,2.7548359715980935,False
2003-11-21 05:54:03,1.6937391326796984,2.7548359715980935,False
2003-11-21 06:04:03,1.775606197308186,2.7548359715980935,False
2003-11-21 06:14:03,1.8439774408520593,2.7548359715980935,False
2003-11-21 06:24:03,1.7761522609848397,2.7548359715980935,False
2003-11-21 06:34:03,1.5762106887796261,2.7548359715980935,False
2003-11-21 06:44:03,1.7104705387084251,2.7548359715980935,False
2003-11-21 06:54:03,1.6346031469859224,2.7548359715980935,False
2003-11-21 07:04:03,1.9769629493033092,2.7548359715980935,False
2003-11-21 07:14:03,1.479892920146898,2.7548359715980935,False
2003-11-21 07:24:03,1.6977860977341628,2.7548359715980935,False
2003-11-21 07:34:03,1.6595257663807959,2.7548359715980935,False
2003-11-21 07:44:03,1.7065026038865112,2.7548359715980935,False
2003-11-21 07:54:03,1.766028827840817,2.7548359715980935,False
2003-11-21 08:04:03,1.5958317020773565,2.7548359715980935,False
2003-11-21 08:14:03,1.7573890384796333,2.7548359715980935,False
2003-11-21 10:29:21,1.8114638719247702,2.7548359715980935,False
2003-11-21 10:38:36,1.9798367034572075,2.7548359715980935,False
2003-11-21 10:48:36,2.1587043118061384,2.7548359715980935,False
2003-11-21 10:58:36,2.2084394295807357,2.7548359715980935,False
2003-11-21 11:08:36,1.9730497923449266,2.7548359715980935,False
2003-11-21 11:18:36,2.027040672080942,2.7548359715980935,False
2003-11-21 11:28:36,2.352074273449668,2.7548359715980935,False
2003-11-21 11:38:36,2.136818532076041,2.7548359715980935,False
2003-11-21 11:48:36,2.182399871936254,2.7548359715980935,False
2003-11-21 11:58:36,2.230277592694353,2.7548359715980935,False
2003-11-21 12:08:36,2.187159676562724,2.7548359715980935,False
2003-11-21 12:18:36,2.31105299686219,2.7548359715980935,False
2003-11-21 12:28:36,2.42063094870183,2.7548359715980935,False
2003-11-21 12:38:36,2.3529177905369423,2.7548359715980935,False
2003-11-21 12:48:36,2.541486247497387,2.7548359715980935,False
2003-11-21 12:58:36,2.1829795962544436,2.7548359715980935,False
2003-11-21 13:08:36,2.2950570204819054,2.7548359715980935,False
2003-11-21 13:18:36,2.252666312143011,2.7548359715980935,False
2003-11-21 14:58:36,2.27015174916685,2.7548359715980935,False
2003-11-21 15:08:36,2.321579927781649,2.7548359715980935,False
2003-11-21 15:18:36,2.1956468370173203,2.7548359715980935,False
2003-11-21 15:28:36,2.1972285855688285,2.7548359715980935,False
2003-11-21 16:40:54,2.1504401058941855,2.7548359715980935,False
2003-11-21 16:46:56,2.850925737909518,2.7548359715980935,True
2003-11-21 16:56:56,2.762755286742368,2.7548359715980935,True
2003-11-21 17:06:56,2.7939640904941077,2.7548359715980935,True
2003-11-21 17:16:56,2.7122067370952934,2.7548359715980935,False
2003-11-21 17:26:56,2.789506128802173,2.7548359715980935,True
2003-11-21 17:36:56,2.413935261157682,2.7548359715980935,False
2003-11-21 17:46:56,2.464982088843297,2.7548359715980935,False
2003-11-21 17:56:56,2.7703500170503177,2.7548359715980935,True
2003-11-21 18:06:56,2.4344239679970916,2.7548359715980935,False
2003-11-21 18:16:56,2.4070517913388416,2.7548359715980935,False
2003-11-21 18:26:56,2.6346305462299884,2.7548359715980935,False
2003-11-21 18:36:56,2.4435123211532415,2.7548359715980935,False
2003-11-21 18:46:56,2.413037051568224,2.7548359715980935,False
2003-11-21 18:56:56,3.008533027291616,2.7548359715980935,True
2003-11-21 19:06:56,2.2952844837587447,2.7548359715980935,False
2003-11-21 19:16:56,2.4229179992680385,2.7548359715980935,False
2003-11-21 19:26:56,2.8123524154373274,2.7548359715980935,True
2003-11-21 19:36:56,2.502942458359575,2.7548359715980935,False
2003-11-21 19:46:56,2.300049847724575,2.7548359715980935,False
2003-11-21 19:56:56,2.698502352828914,2.7548359715980935,False
2003-11-21 20:06:56,2.3607315441475483,2.7548359715980935,False
2003-11-21 20:16:56,2.5744191966770416,2.7548359715980935,False
2003-11-21 20:26:56,2.837406073331088,2.7548359715980935,True
2003-11-21 20:36:56,2.4811823811718616,2.7548359715980935,False
2003-11-21 20:46:56,2.6194734109393387,2.7548359715980935,False
2003-11-21 20:56:56,2.7030592289157007,2.7548359715980935,False
2003-11-21 21:06:56,2.4409841335826883,2.7548359715980935,False
2003-11-21 21:16:56,2.6530825055363327,2.7548359715980935,False
2003-11-21 21:26:56,3.193016474405521,2.7548359715980935,True
2003-11-21 21:36:56,2.725546310171097,2.7548359715980935,False
2003-11-21 21:46:56,3.3673762983633915,2.7548359715980935,True
2003-11-21 21:56:56,3.5866202074057836,2.7548359715980935,True
2003-11-21 22:06:56,3.4120519559719606,2.7548359715980935,True
2003-11-21 22:16:56,3.156550934163381,2.7548359715980935,True
2003-11-21 22:26:56,3.41725523206701,2.7548359715980935,True
2003-11-21 22:36:56,2.8846361352341603,2.7548359715980935,True
2003-11-21 22:46:56,3.317820138653471,2.7548359715980935,True
2003-11-21 22:56:56,3.4030879503978073,2.7548359715980935,True
2003-11-21 23:06:56,2.9932749076047283,2.7548359715980935,True
2003-11-21 23:16:56,3.067384186333411,2.7548359715980935,True
2003-11-21 23:26:56,3.760968097563495,2.7548359715980935,True
2003-11-21 23:36:56,3.5826113364223535,2.7548359715980935,True
2003-11-21 23:46:56,3.413140466064382,2.7548359715980935,True
2003-11-21 23:56:56,3.5622343487354393,2.7548359715980935,True
2003-11-22 00:06:56,3.1981522824689215,2.7548359715980935,True
2003-11-22 00:16:56,3.556174055033354,2.7548359715980935,True
2003-11-22 00:26:56,3.4287890731521853,2.7548359715980935,True
2003-11-22 00:36:56,3.627723458257089,2.7548359715980935,True
2003-11-22 00:46:56,3.7645755989632375,2.7548359715980935,True
2003-11-22 00:56:56,4.00899725906048,2.7548359715980935,True
2003-11-22 01:06:56,3.7091788051793277,2.7548359715980935,True
2003-11-22 01:16:56,3.68385770198906,2.7548359715980935,True
2003-11-22 01:26:56,3.561178196495099,2.7548359715980935,True
2003-11-22 01:36:56,3.9178305275748073,2.7548359715980935,True
2003-11-22 01:46:56,3.8627587154722263,2.7548359715980935,True
2003-11-22 01:56:56,4.109770399461965,2.7548359715980935,True
2003-11-22 02:06:56,4.382439958914447,2.7548359715980935,True
2003-11-22 02:16:56,3.8579106971279344,2.7548359715980935,True
2003-11-22 02:26:56,4.393321241240469,2.7548359715980935,True
2003-11-22 02:36:56,4.216169945099336,2.7548359715980935,True
2003-11-22 02:46:56,4.270300690024673,2.7548359715980935,True
2003-11-22 02:56:56,4.4262888795183155,2.7548359715980935,True
2003-11-22 03:06:56,4.980654411753904,2.7548359715980935,True
2003-11-22 03:16:56,4.337652967455134,2.7548359715980935,True
2003-11-22 03:26:56,4.576386719321216,2.7548359715980935,True
2003-11-22 03:36:56,3.7457071396988306,2.7548359715980935,True
2003-11-22 03:46:56,3.9634981525199455,2.7548359715980935,True
2003-11-22 03:56:56,4.482950359374188,2.7548359715980935,True
2003-11-22 04:06:56,4.32937679700732,2.7548359715980935,True
2003-11-22 04:16:56,4.290483909990204,2.7548359715980935,True
2003-11-22 04:26:56,4.12664399287301,2.7548359715980935,True
2003-11-22 04:36:56,4.0761553749194155,2.7548359715980935,True
2003-11-22 04:46:56,3.9984606483851217,2.7548359715980935,True
2003-11-22 04:56:56,4.065816838765908,2.7548359715980935,True
2003-11-22 05:06:56,3.8541899490346365,2.7548359715980935,True
2003-11-22 05:16:56,4.1198063302482355,2.7548359715980935,True
2003-11-22 05:26:56,3.912906553798348,2.7548359715980935,True
2003-11-22 05:36:56,4.176428574933513,2.7548359715980935,True
2003-11-22 05:46:56,4.3513193526294085,2.7548359715980935,True
2003-11-22 05:56:56,4.429328046785201,2.7548359715980935,True
2003-11-22 06:06:56,4.59774261043145,2.7548359715980935,True
2003-11-22 06:16:56,4.031949052293196,2.7548359715980935,True
2003-11-22 06:26:56,4.685748861036663,2.7548359715980935,True
2003-11-22 06:36:56,4.05317039903572,2.7548359715980935,True
2003-11-22 06:46:56,4.779165848634656,2.7548359715980935,True
2003-11-22 06:56:56,4.516625251275939,2.7548359715980935,True
2003-11-22 07:06:56,4.230802353701925,2.7548359715980935,True
2003-11-22 07:16:56,3.860442747564849,2.7548359715980935,True
2003-11-22 07:26:56,4.134722111611199,2.7548359715980935,True
2003-11-22 07:36:56,4.180872919071589,2.7548359715980935,True
2003-11-22 07:46:56,4.1967243271205295,2.7548359715980935,True
2003-11-22 07:56:56,4.507808527647749,2.7548359715980935,True
2003-11-22 08:06:56,4.141160077451174,2.7548359715980935,True
2003-11-22 08:16:56,3.8865364067097423,2.7548359715980935,True
2003-11-22 08:26:56,3.8739046840542954,2.7548359715980935,True
2003-11-22 08:36:56,3.873322408852774,2.7548359715980935,True
2003-11-22 08:46:56,4.1389040978763205,2.7548359715980935,True
2003-11-22 08:56:56,3.750617255870898,2.7548359715980935,True
2003-11-22 09:06:56,3.9147843421979154,2.7548359715980935,True
2003-11-22 09:16:56,4.180833130100996,2.7548359715980935,True
2003-11-22 09:26:56,4.101805734128993,2.7548359715980935,True
2003-11-22 09:36:56,3.793906384495541,2.7548359715980935,True
2003-11-22 09:46:56,3.956352788247217,2.7548359715980935,True
2003-11-22 09:56:56,4.276543415835466,2.7548359715980935,True
2003-11-22 10:06:56,4.3395534572450085,2.7548359715980935,True
2003-11-22 10:16:56,4.325462945714346,2.7548359715980935,True
2003-11-22 10:26:56,4.6401900542449255,2.7548359715980935,True
2003-11-22 10:36:56,3.849105307376972,2.7548359715980935,True
2003-11-22 10:46:56,3.8611543262897583,2.7548359715980935,True
2003-11-22 10:56:56,4.289707961535575,2.7548359715980935,True
2003-11-22 11:06:56,4.0839734980553395,2.7548359715980935,True
2003-11-22 11:16:56,3.959330414166598,2.7548359715980935,True
2003-11-22 11:26:56,3.7229494770490335,2.7548359715980935,True
2003-11-22 11:36:56,4.105521352382848,2.7548359715980935,True
2003-11-22 11:46:56,4.367969634720337,2.7548359715980935,True
2003-11-22 11:56:56,4.794753081905364,2.7548359715980935,True
2003-11-22 12:06:56,4.0656023918410025,2.7548359715980935,True
2003-11-22 12:16:56,4.360747762583969,2.7548359715980935,True
2003-11-22 12:26:56,4.207699444142837,2.7548359715980935,True
2003-11-22 12:36:56,4.019399515784263,2.7548359715980935,True
2003-11-22 12:46:56,3.6524477593948173,2.7548359715980935,True
2003-11-22 12:56:56,4.17248771836875,2.7548359715980935,True
2003-11-22 13:06:56,4.287097121635669,2.7548359715980935,True
2003-11-22 13:16:56,3.8185512696931485,2.7548359715980935,True
2003-11-22 13:26:56,4.361118903162513,2.7548359715980935,True
2003-11-22 13:36:56,3.9929989570152653,2.7548359715980935,True
2003-11-22 13:46:56,3.5508880390215527,2.7548359715980935,True
2003-11-22 13:56:56,4.811882586482201,2.7548359715980935,True
2003-11-22 14:06:56,3.620562207442131,2.7548359715980935,True
2003-11-22 14:16:56,3.9561010114507553,2.7548359715980935,True
2003-11-22 14:26:56,4.085872875013307,2.7548359715980935,True
2003-11-22 14:36:56,3.75175055338282,2.7548359715980935,True
2003-11-22 14:46:56,4.040456636182427,2.7548359715980935,True
2003-11-22 14:56:56,4.090208886794326,2.7548359715980935,True
2003-11-22 15:06:56,3.8130558639378562,2.7548359715980935,True
2003-11-22 15:16:56,4.88859806093828,2.7548359715980935,True
2003-11-22 15:26:56,4.434863075624036,2.7548359715980935,True
2003-11-22 15:36:56,3.7380459454500783,2.7548359715980935,True
2003-11-22 15:46:56,3.954711765283624,2.7548359715980935,True
2003-11-22 15:56:56,4.079807320916458,2.7548359715980935,True
2003-11-22 16:06:56,3.661602306233814,2.7548359715980935,True
2003-11-22 16:16:56,3.3410833782364953,2.7548359715980935,True
2003-11-22 16:26:56,3.750360567146802,2.7548359715980935,True
2003-11-22 16:36:56,3.6405931890190177,2.7548359715980935,True
2003-11-22 16:46:56,3.7317232699656295,2.7548359715980935,True
2003-11-22 16:56:56,3.7426664863002004,2.7548359715980935,True
2003-11-22 17:06:56,3.6078448562460883,2.7548359715980935,True
2003-11-22 17:16:56,3.095243307067335,2.7548359715980935,True
2003-11-22 17:26:56,3.8225686112098582,2.7548359715980935,True
2003-11-22 17:36:56,3.2989992381353073,2.7548359715980935,True
2003-11-22 17:46:56,3.377713907401051,2.7548359715980935,True
2003-11-22 17:56:56,3.749638806554354,2.7548359715980935,True
2003-11-22 18:06:56,3.4313911277019185,2.7548359715980935,True
2003-11-22 18:16:56,3.3497624312725662,2.7548359715980935,True
2003-11-22 18:26:56,3.6901824323646895,2.7548359715980935,True
2003-11-22 18:36:56,3.526918254352292,2.7548359715980935,True
2003-11-22 18:46:56,3.465348845659672,2.7548359715980935,True
2003-11-22 18:56:56,3.6031770104818546,2.7548359715980935,True
2003-11-22 19:06:56,3.519866918059134,2.7548359715980935,True
2003-11-22 19:16:56,3.560230260529583,2.7548359715980935,True
2003-11-22 19:26:56,4.125793611791501,2.7548359715980935,True
2003-11-22 19:36:56,3.7474943759128254,2.7548359715980935,True
2003-11-22 19:46:56,3.1895548744527344,2.7548359715980935,True
2003-11-22 19:56:56,3.600781180572463,2.7548359715980935,True
2003-11-22 20:06:56,3.5024272716161593,2.7548359715980935,True
2003-11-22 20:16:56,3.1708691163535256,2.7548359715980935,True
2003-11-22 23:14:58,3.2790162676811176,2.7548359715980935,True
